385,EPIC 205950854 c,209.48624662091245,-106.2320870088056,-65.83722648650843
386,EPIC 206024342 b,314.9056884047224,-172.56927286192217,-88.72083192945915
387,EPIC 206024342 b,314.9056884047224,-172.56927286192217,-88.72083192945915
388,EPIC 206024342 c,314.9056884047224,-172.56927286192217,-88.72083192945915
389,EPIC 206024342 c,314.9056884047224,-172.56927286192217,-88.72083192945915
390,EPIC 206024342 c,314.9056884047224,-172.56927286192217,-88.72083192945915
391,EPIC 206024342 d,314.9056884047224,-172.56927286192217,-88.72083192945915
392,EPIC 206024342 d,314.9056884047224,-172.56927286192217,-88.72083192945915
393,EPIC 206024342 d,314.9056884047224,-172.56927286192217,-88.72083192945915
394,EPIC 206024342 d,314.9056884047224,-172.56927286192217,-88.72083192945915
395,EPIC 206032309 b,149.39880744259776,-50.74180982214041,-33.822009042978685
396,EPIC 206042996 b,407.6996147113433,-168.76113531746668,-96.93261954358752
397,EPIC 206042996 b,407.6996147113433,-168.76113531746668,-96.93261954358752
398,EPIC 206042996 b,407.6996147113433,-168.76113531746668,-96.93261954358752
399,EPIC 206042996 c,407.6996147113433,-168.76113531746668,-96.93261954358752
400,EPIC 206042996 c,407.6996147113433,-168.76113531746668,-96.93261954358752
401,EPIC 206215704 b,98.5768966991852,-45.768415543537024,-16.224059904730716
402,EPIC 206215704 b,98.5768966991852,-45.768415543537024,-16.224059904730716
403,EPIC 206215704 b,98.5768966991852,-45.768415543537024,-16.224059904730716
404,EPIC 206317286 b,289.0613648390418,-119.03725552238166,-33.00881177942642
405,EPIC 206317286 b,289.0613648390418,-119.03725552238166,-33.00881177942642
406,EPIC 206317286 c,289.0613648390418,-119.03725552238166,-33.00881177942642
407,EPIC 206317286 c,289.0613648390418,-119.03725552238166,-33.00881177942642
408,EPIC 206317286 c,289.0613648390418,-119.03725552238166,-33.00881177942642
409,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
410,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
411,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
412,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
413,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
414,EPIC 211822797 b,-115.02771297830728,135.1083265050767,56.424180676176015
415,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
416,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
417,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
418,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
419,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
420,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
421,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
422,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
423,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
424,EPIC 211945201 b,-124.46150845842423,117.80357127374236,60.35650426760894
425,EPIC 212297394 b,-356.98550811530384,-183.51387503673948,-118.06091940035968
426,EPIC 212297394 b,-356.98550811530384,-183.51387503673948,-118.06091940035968
427,EPIC 212297394 b,-356.98550811530384,-183.51387503673948,-118.06091940035968
428,EPIC 212297394 c,-356.98550811530384,-183.51387503673948,-118.06091940035968
429,EPIC 212297394 c,-356.98550811530384,-183.51387503673948,-118.06091940035968
430,EPIC 212297394 c,-356.98550811530384,-183.51387503673948,-118.06091940035968
431,EPIC 212424622 b,-549.9576216985563,-225.90594909810252,-144.28184540597326
432,EPIC 212424622 b,-549.9576216985563,-225.90594909810252,-144.28184540597326
433,EPIC 212499991 b,-256.7041384458024,-106.27128880884682,-55.340966559186334
434,EPIC 212587672 b,-285.3561604189265,-135.76876536157684,-50.82822998256948
435,EPIC 212587672 b,-285.3561604189265,-135.76876536157684,-50.82822998256948
436,EPIC 212587672 b,-285.3561604189265,-135.76876536157684,-50.82822998256948
437,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
438,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
439,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
440,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
441,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
442,EPIC 212587672 c,-285.3561604189265,-135.76876536157684,-50.82822998256948
443,EPIC 212624936 b,-476.1773606348714,-282.0327324296769,-97.34916588270208
444,EPIC 212624936 c,-476.1773606348714,-282.0327324296769,-97.34916588270208
445,EPIC 212624936 c,-476.1773606348714,-282.0327324296769,-97.34916588270208
446,EPIC 212737443 b,-304.5656947452623,-137.0146439077213,-39.12527877441897
447,EPIC 212737443 b,-304.5656947452623,-137.0146439077213,-39.12527877441897
448,EPIC 212737443 b,-304.5656947452623,-137.0146439077213,-39.12527877441897
449,EPIC 212737443 c,-304.5656947452623,-137.0146439077213,-39.12527877441897
450,EPIC 220492298 b,594.0291512163685,178.91251895566086,71.65832966306846
451,EPIC 220554210 c,478.0211074426018,114.16432839349376,69.02969276196316
452,EPIC 220554210 c,478.0211074426018,114.16432839349376,69.02969276196316
453,EPIC 220554210 c,478.0211074426018,114.16432839349376,69.02969276196316
454,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
455,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
456,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
457,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
458,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
459,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
460,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
461,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
462,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
463,EPIC 220674823 b,234.0282446985675,54.37414980183652,45.80939441462687
464,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
465,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
466,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
467,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
468,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
469,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
470,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
471,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
472,EPIC 220674823 c,234.0282446985675,54.37414980183652,45.80939441462687
473,EPIC 228836835 b,-147.52304704249022,-24.885229434855788,-12.445534270323584
474,EPIC 228836835 b,-147.52304704249022,-24.885229434855788,-12.445534270323584
475,EPIC 229004835 b,-121.18377222432252,-13.777241736811776,-1.2672018816941166
476,EPIC 229004835 b,-121.18377222432252,-13.777241736811776,-1.2672018816941166
477,EPIC 229004835 b,-121.18377222432252,-13.777241736811776,-1.2672018816941166
478,EPIC 246851721 b,68.7422580644759,351.0253541125217,104.45243008363066
479,EPIC 246851721 b,68.7422580644759,351.0253541125217,104.45243008363066
480,EPIC 246851721 b,68.7422580644759,351.0253541125217,104.45243008363066
481,EPIC 248847494 b,-505.5659082320572,190.1396752550856,113.26152622751336
482,EPIC 249893012 b,-206.393677340042,-231.23036160861687,-84.64803270249666
483,EPIC 249893012 c,-206.393677340042,-231.23036160861687,-84.64803270249666
484,EPIC 249893012 d,-206.393677340042,-231.23036160861687,-84.64803270249666
485,G 196-3 b,-12.162599005919912,6.7173123733870845,16.787057435403526
486,G 264-012 b,5.268595323909095,-3.4645126162784576,14.714861081387436
487,G 264-012 c,5.268595323909095,-3.4645126162784576,14.714861081387436
488,G 9-40 b,-18.33625324961013,18.517104597597736,10.042384968113238
489,G 9-40 b,-18.33625324961013,18.517104597597736,10.042384968113238
490,G 9-40 b,-18.33625324961013,18.517104597597736,10.042384968113238
491,G 9-40 b,-18.33625324961013,18.517104597597736,10.042384968113238
492,GJ 1002 b,4.815880929767119,0.140951543057845,-0.5449993593711833
493,GJ 1002 c,4.815880929767119,0.140951543057845,-0.5449993593711833
494,GJ 1061 b,1.5661913208548344,2.1559345772313243,-2.527509401283679
495,GJ 1061 c,1.5661913208548344,2.1559345772313243,-2.527509401283679
496,GJ 1061 d,1.5661913208548344,2.1559345772313243,-2.527509401283679
497,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
498,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
499,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
500,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
501,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
502,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
503,GJ 1132 b,-7.734557014112761,3.821130586909887,-9.201269359888382
504,GJ 1132 c,-7.734557014112761,3.821130586909887,-9.201269359888382
505,GJ 1148 b,-8.062157556285346,0.6440455856789117,7.476738948980272
506,GJ 1148 b,-8.062157556285346,0.6440455856789117,7.476738948980272
507,GJ 1148 b,-8.062157556285346,0.6440455856789117,7.476738948980272
508,GJ 1148 c,-8.062157556285346,0.6440455856789117,7.476738948980272
509,GJ 1148 c,-8.062157556285346,0.6440455856789117,7.476738948980272
510,GJ 1151 c,-5.334096616777279,0.2113954559023573,6.006999193158679
511,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
512,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
513,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
514,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
515,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
516,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
517,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
518,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
519,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
520,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
521,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
522,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
523,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
524,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
525,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
526,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
527,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
528,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
529,GJ 1214 b,-2.8256150973252865,-14.31158058549099,1.2661847245819822
530,GJ 1252 b,6.926460239029504,-9.215572376664351,-16.797514796171615
531,GJ 1252 b,6.926460239029504,-9.215572376664351,-16.797514796171615
532,GJ 1252 b,6.926460239029504,-9.215572376664351,-16.797514796171615
533,GJ 1252 b,6.926460239029504,-9.215572376664351,-16.797514796171615
534,GJ 1252 b,6.926460239029504,-9.215572376664351,-16.797514796171615
535,GJ 1265 b,8.800751961357783,-4.4008541716055225,-2.8797575809292284
536,GJ 143 b,4.665333959141683,5.91799217433585,-14.475994876835893
537,GJ 143 b,4.665333959141683,5.91799217433585,-14.475994876835893
538,GJ 15 A b,2.553125322445952,0.2059876822389154,2.4756734358657027
539,GJ 15 A b,2.553125322445952,0.2059876822389154,2.4756734358657027
540,GJ 15 A b,2.553125322445952,0.2059876822389154,2.4756734358657027
541,GJ 15 A c,2.553125322445952,0.2059876822389154,2.4756734358657027
542,GJ 160.2 b,11.600505268572991,21.495393588506545,-8.479006691765363
543,GJ 163 b,4.2652360899916655,8.131950018769903,-12.022922366831652
544,GJ 163 c,4.2652360899916655,8.131950018769903,-12.022922366831652
545,GJ 163 d,4.2652360899916655,8.131950018769903,-12.022922366831652
546,GJ 179 b,3.584469995443587,11.74225948490294,1.3934321084902468
547,GJ 179 b,3.584469995443587,11.74225948490294,1.3934321084902468
548,GJ 179 b,3.584469995443587,11.74225948490294,1.3934321084902468
549,GJ 180 b,3.2639487595955385,10.990782728560635,-3.33611300742466
550,GJ 180 b,3.2639487595955385,10.990782728560635,-3.33611300742466
551,GJ 180 c,3.2639487595955385,10.990782728560635,-3.33611300742466
552,GJ 180 d,3.2639487595955385,10.990782728560635,-3.33611300742466
553,GJ 2030 b,23.28575456620044,28.57533154325554,-4.007676498384141
554,GJ 2030 c,23.28575456620044,28.57533154325554,-4.007676498384141
555,GJ 2056 b,-8.092757432082353,24.87813327627104,-11.163008796627
556,GJ 229 A c,-0.249272710462022,5.398784974746613,-1.9812326591970797
557,GJ 229 A c,-0.249272710462022,5.398784974746613,-1.9812326591970797
558,GJ 229 b,-0.249272710462022,5.398784974746613,-1.9812326591970797
559,GJ 229 b,-0.249272710462022,5.398784974746613,-1.9812326591970797
560,GJ 229 b,-0.249272710462022,5.398784974746613,-1.9812326591970797
561,GJ 238 b,-1.202736696028509,8.091286025013991,-12.82795371606242
562,GJ 251 b,-1.105124098886196,4.533315278844225,3.0611296662438976
563,GJ 27.1 b,16.79447828536634,2.9607151876265188,-16.32275537830903
564,GJ 273 b,-2.19490335158185,5.473215518774685,0.5393402622498276
565,GJ 273 c,-2.19490335158185,5.473215518774685,0.5393402622498276
566,GJ 3021 b,3.5964705318875474,0.2554901745300236,-17.181668990350826
567,GJ 3082 b,9.681730220735348,3.2664002880319414,-13.106204448704618
568,GJ 3090 b,14.817513490000518,5.521895891636605,-15.971226619943112
569,GJ 3138 b,23.17280341283204,14.647964575551391,-7.685541309734216
570,GJ 3138 c,23.17280341283204,14.647964575551391,-7.685541309734216
571,GJ 3138 d,23.17280341283204,14.647964575551391,-7.685541309734216
572,GJ 317 b,-9.067470192188573,10.712997760540375,-5.827125666778489
573,GJ 317 b,-9.067470192188573,10.712997760540375,-5.827125666778489
574,GJ 317 b,-9.067470192188573,10.712997760540375,-5.827125666778489
575,GJ 317 b,-9.067470192188573,10.712997760540375,-5.827125666778489
576,GJ 317 c,-9.067470192188573,10.712997760540375,-5.827125666778489
577,GJ 317 c,-9.067470192188573,10.712997760540375,-5.827125666778489
578,GJ 317 c,-9.067470192188573,10.712997760540375,-5.827125666778489
579,GJ 317 c,-9.067470192188573,10.712997760540375,-5.827125666778489
580,GJ 3222 b,8.821679098093785,10.854009251422088,-11.704670264864315
581,GJ 328 b,-14.197536986552231,14.814389752174488,0.5523652289462654
582,GJ 328 b,-14.197536986552231,14.814389752174488,0.5523652289462654
583,GJ 328 c,-14.197536986552231,14.814389752174488,0.5523652289462654
584,GJ 3293 b,7.1160521638738174,16.885882006890142,-8.478030699426046
585,GJ 3293 b,7.1160521638738174,16.885882006890142,-8.478030699426046
586,GJ 3293 c,7.1160521638738174,16.885882006890142,-8.478030699426046
587,GJ 3293 c,7.1160521638738174,16.885882006890142,-8.478030699426046
588,GJ 3293 d,7.1160521638738174,16.885882006890142,-8.478030699426046
589,GJ 3293 e,7.1160521638738174,16.885882006890142,-8.478030699426046
590,GJ 3323 b,1.341712883952649,5.183120397892137,-0.473259446382126
591,GJ 3323 c,1.341712883952649,5.183120397892137,-0.473259446382126
592,GJ 3341 b,3.893299268349368,19.931070409288207,-12.060340548552778
593,GJ 338 B b,-2.8792369548032006,2.539133182685648,5.036279717438284
594,GJ 338 B b,-2.8792369548032006,2.539133182685648,5.036279717438284
595,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
596,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
597,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
598,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
599,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
600,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
601,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
602,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
603,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
604,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
605,GJ 3470 b,-14.085893836040295,24.621756351617076,7.8086802317297055
606,GJ 3473 b,-13.903375699659202,23.515295497392604,1.5929247265433537
607,GJ 3473 c,-13.903375699659202,23.515295497392604,1.5929247265433537
608,GJ 3512 b,-3.116879361478378,3.6711827939019135,8.173046905325375
609,GJ 3512 b,-3.116879361478378,3.6711827939019135,8.173046905325375
610,GJ 3512 c,-3.116879361478378,3.6711827939019135,8.173046905325375
611,GJ 357 b,-7.163204223205702,5.202947979762802,-3.2810994578997734
612,GJ 357 b,-7.163204223205702,5.202947979762802,-3.2810994578997734
613,GJ 357 b,-7.163204223205702,5.202947979762802,-3.2810994578997734
614,GJ 357 c,-7.163204223205702,5.202947979762802,-3.2810994578997734
615,GJ 357 d,-7.163204223205702,5.202947979762802,-3.2810994578997734
616,GJ 3634 b,-16.869060035714412,4.632789925617773,-10.451357779090593
617,GJ 367 b,-5.6003483329383466,3.760234144673357,-6.564628035455422
618,GJ 367 b,-5.6003483329383466,3.760234144673357,-6.564628035455422
619,GJ 367 c,-5.6003483329383466,3.760234144673357,-6.564628035455422
